7.05584036613572,18608.143647118453
7.1112178922361275,18609.07059033033
7.676815341015279,18609.618087355422
7.923034302667356,18610.171927768566
8.51867266055251,18610.480078986875
8.96911406704047,18610.726605765067
9.962142506589311,18610.987822229155
10.389584262940051,18611.824194870707
10.574172848286892,18611.94288808522
11.267698073325985,18612.871566941514
12.130221108959816,18613.61188842177
12.97451506343687,18614.357296319173
13.44429871668272,18614.911621922703
13.79295730464909,18615.45830318105
14.534242326524582,18615.70233656932
15.138968207389954,18615.9210442056
15.238857900946137,18616.392213627994
15.558349039360023,18617.062263749325
16.073072121657546,18617.540577002408
16.714835142137822,18618.438879410805
17.661299358982678,18619.30178936169
18.403938895803332,18619.521344046247
18.862632402402348,18620.310964499786
19.66557068965426,18620.611682127543
19.9007893608971,18621.578299648278
20.334541464161042,18621.635260279447
20.64997844266149,18621.662863156336
21.233721671545293,18622.538741674558
21.863902406577925,18622.766568363513
22.541356889924323,18623.62815050578
23.411636508447863,18624.135278804843
23.957059312194595,18624.782084493145
24.523707146893614,18625.49325888769
25.338611321955906,18626.422181338206
25.79136314124741,18627.265432515884
26.736183613428267,18627.71618818734
27.12725763027306,18627.868890241978
28.008055030877024,18628.764867867267
28.58586251095091,18629.577009988036
28.66944274102287,18630.427416222476
29.165858683067405,18630.687107747533
30.06833926596508,18630.76150323384
30.072786762863963,18630.87216698389
30.460282434530924,18631.567516120904
30.708911876440233,18632.004791902466
31.50529864468882,18632.94300651516
31.79703581162919,18633.431964057203
32.254564490167226,18633.674050561007
33.20289850950009,18634.65255399336
33.308999999822284,18635.175944687937
34.15492277620097,18635.599627522955
34.762134852337134,18635.64809693302
35.31731824904605,18635.703083593733
35.87640243046115,18636.157593570664
36.45653173421307,18636.426840986253
37.30985652694564,18636.98114273042
37.695071655873846,18637.022876626845
38.50053244211738,18637.851450576112
39.05058896243716,18638.623112551297
39.78977565485937,18639.511970696152
40.14741868657415,18640.060298516466
40.884648577650815,18640.25209291324
41.12294196945997,18640.826231023828
41.86874192533179,18641.727055781248
42.59282636907151,18641.814128768354
43.310213133011885,18641.816028026322
44.16471979151388,18642.492145437554
44.839728475209355,18642.57544514524
45.398342272730225,18642.811237884787
45.8746751974901,18643.206486397852
46.35732543084675,18643.656685960363
47.11520078756892,18644.44048507176
48.04771474524248,18645.43884252265
48.235512995030966,18645.89575292694
49.21639935637586,18646.231605557
49.30426997824464,18646.963797832057
49.943878720592295,18647.324305150352
50.28278581191379,18647.628197563838
50.91154779252205,18648.033716831487
51.306454501869744,18648.565475579057
52.04327905773262,18648.675873465676
53.019091745152025,18649.558813634318
54.01891341807509,18650.089270006898
54.38138012173104,18650.47039539245
54.63074911544813,18650.540625077156
55.54086650730407,18650.817817858362
56.16661064436251,18651.529909945537
57.064738578159705,18652.06859343088
57.844701614060746,18652.246660393543
58.22753581698739,18653.071539996163
58.584943217565275,18653.927469524362
59.29790268159129,18654.576636084188
59.568889976925284,18654.885441289764
60.038390808982975,18654.988787763432
60.98222019342728,18654.991266980953
61.72897058377525,18655.59646758688
62.509894552038006,18656.409845397364
62.66515155167507,18657.340477223996
62.81871367583096,18657.974533921275
63.48603247678684,18658.4563836167
63.608365254222875,18658.994642871574
63.74005626025192,18659.299186817603
64.47743695037354,18660.16760116866
64.6124032053587,18660.68001845271
64.74809117943235,18661.25495839503
65.60051897005125,18661.2960608945
65.92585910815383,18662.17566148274
66.5922890055526,18662.252321150416
67.20550733499257,18663.165246856937
67.63335151795926,18663.3711141124
67.64151088979759,18663.935925614416
68.24112658950158,18664.086048393074
69.18526123252656,18664.81203915794
69.61883527278435,18665.695655567575
69.92141865090588,18666.365529911076
70.59938842851699,18666.53802744071
70.96986817700379,18666.781372340458
71.75661904276647,18666.996604989505
72.62853896502932,18667.0067047774
73.61989380795889,18667.595063372177
73.70406780533763,18668.37766994021
74.28042333791171,18668.883471403442
74.86656699211538,18668.942395243936
74.91975764867693,18669.059776920454
75.63891165884573,18669.577530002054
75.90893924059928,18670.053840470082
76.41209981227057,18670.57235313937
76.41411492358827,18670.606900641964
77.11074150004406,18670.725288894388
77.8558912716174,18670.99831686479
77.90803262965602,18671.484635471417
77.9862433813609,18671.503399900517
78.11859964787817,18672.454392004092
78.5602746409872,18673.193056958025
79.14123947672213,18673.31248280097
79.40581594444441,18673.942501687055
79.88749599338807,18674.6370786455
80.04466181128024,18675.467138637065
80.66919055703518,18676.460253476507
81.13300387432753,18677.10659540806
81.21683630211503,18677.314915577444
81.68978294759556,18677.61290038697
82.27774888213438,18678.29355001601
82.83770430616966,18679.129317306284
83.61291212205784,18679.714359886137
83.95109081458443,18680.549904299365
84.14575817353628,18681.186849575868
84.36017816441212,18682.161508596633
84.87992449533289,18682.947102606744
84.13346850622584,18683.223740016645
83.72231189455879,18683.897264223222
82.97350702072339,18684.62990536542
82.94719289027451,18684.975530264044
82.24175941724117,18685.746089060238
82.22725390328408,18686.695537803334
82.17017448369754,18687.34810621201
81.7783734800586,18687.4273899958
81.2378407847401,18687.901309150737
81.20923685717295,18688.34665564376
80.28133112820339,18688.80125892936
79.53186664702773,18689.17018955824
79.47957208396485,18689.96708412274
79.33429250997611,18690.35616944822
79.17286788364545,18691.246192069026
79.02607456954979,18692.07241159164
78.58005495100106,18692.326300597037
78.15999999284381,18693.035475540113
78.11471455889024,18693.141278287883
77.9280022802223,18693.426926058182
77.02567764139346,18693.5449896862
76.94808713009436,18694.490224342975
76.67943046057229,18694.99482071437
76.00191738934444,18695.076640254356
75.79522228272165,18696.024177265528
75.11504460329945,18696.1630833363
74.69979979058586,18696.73262661637
73.70752387006405,18697.29052809874
72.89466233977383,18697.850642401045
72.00549634585893,18698.11022055793
71.67516084369997,18698.253391755938
71.0465411231028,18698.859511162012
70.51713547611516,18699.07111059292
69.53379827467802,18699.32306235081
68.83072840296275,18699.957139592767
68.36304085834377,18700.439256428104
67.63733687550872,18700.645672913524
67.31601171593798,18700.696388141965
67.08476470914933,18701.58149414471
66.32177076122994,18701.917425033454
65.50526655125859,18702.746148394395
65.3985308957776,18703.56597692068
64.85410960252675,18704.31707686966
64.67122061453837,18704.839736059406
63.90435755854497,18705.01475294608
63.71284143152998,18705.232774478998
62.82620807997675,18706.17981768842
61.99733900376125,18707.1630431435
61.17992109293867,18707.607287130384
61.08249556750884,18707.86700681804
60.14898540999531,18708.663931783205
60.05374907804213,18708.959683952125
59.51520951446364,18709.66424904854
59.51451367904662,18709.950423106988
59.36005722864827,18710.132540665956
58.764955209177806,18710.197194350374
58.365603112329836,18711.113269527606
57.529762014213524,18711.237803691518
56.89364152675671,18711.829604271657
56.49711547938808,18712.260627943226
56.33254990226728,18712.447008874962
55.89454682635194,18713.023718090943
55.54625522247854,18713.047984008284
55.2971243349417,18713.12408228682
54.59626062895859,18713.84118789836
54.583803733203375,18714.352105534635
54.43051783359282,18714.962474736592
54.11918675138302,18715.06074960342
53.156182080733075,18715.595557690438
52.889444582430684,18716.32440901113
52.55347636881709,18717.259095487636
51.64707940483986,18717.99068187414
51.1601170828797,18718.055037733484
50.17581630024146,18718.189509243897
49.23904995177702,18718.926430902364
48.3799760834654,18719.71482267858
47.41849522993076,18720.63906246737
46.89414535448638,18721.325489117957
45.90937602337182,18722.135914932867
45.8442863524441,18722.34481336274
44.883824711336764,18723.324023351248
44.690996909438816,18723.949447794363
44.35680256592298,18724.53861561085
44.095196827664516,18724.790935233148
43.61437813489511,18725.7272348377
43.22173647871318,18726.356659235546
43.19096573659205,18727.067237625128
42.85138415497774,18727.07946252264
42.05696237729462,18727.194861835724
41.92052580135404,18727.766982808058
41.872629401569434,18728.23431922425
41.7854080534773,18728.621994780686
41.032263870915,18729.047568959315
40.482903432279564,18729.103813824957
40.0298948787602,18729.148420228503
39.99157105232108,18729.88325695632
39.84619942639259,18730.48372516821
39.69619066132711,18730.53681270007
39.01769020813891,18731.27166234621
38.84688989354916,18731.370141433566
38.27449384226434,18731.85879148885
37.89818390683069,18732.18683081453
37.64994354765301,18732.33529308629
36.991301744487274,18733.245151839837
36.583608998326206,18734.06643975943
35.78118500187933,18734.595306177365
35.48125185728463,18735.41072246485
35.375449661951194,18735.80206977877
35.08017147200396,18736.693842758847
34.91299204491887,18736.751050792536
34.110701012232695,18737.51893750215
33.33296270227825,18737.627230273454
32.470561852653226,18737.775296381322
31.962240066220698,18738.344853293624
31.74601018460728,18739.222207347248
30.795495902106307,18739.78230378917
29.807846384438033,18740.271285743936
29.611933270857946,18740.431886815782
29.34590264261219,18740.577184816095
28.831255086199555,18740.57750755977
28.44913708514798,18741.26899614481
28.101220368417998,18741.328327755647
28.083053863431655,18742.30301664071
27.908459002546486,18742.444277230188
27.517533527833365,18742.50832920759
26.876303374040376,18743.486902869074
26.161368501281295,18744.462286718182
26.099849330617133,18745.098934007026
25.835174451630017,18745.264995464786
25.769042558356414,18745.3166091392
25.347776275653604,18745.713798760105
24.504721883475472,18745.754471728418
24.02630391465604,18746.518980418103
23.160141685366504,18746.852563327466
22.367712357941016,18747.10420240188
22.2783612538538,18747.722030194625
21.532989824344526,18748.582011104532
21.093714476598553,18749.42823502326
20.245841304840905,18750.336467373483
20.043890142712108,18751.143664171348
19.79328412197313,18751.729712284166
19.201272340765666,18752.163956165787
18.875425319727952,18752.837614267642
17.9688106053366,18753.54775680002
17.894249995925744,18753.85913910964
17.71176993562593,18753.954871773305
17.639397969442058,18754.222363906338
16.66727535635019,18755.11905614956
16.245492206812795,18755.688708332676
16.1681425497545,18756.225943588215
15.904985044298911,18757.0361565469
15.513748526308019,18757.086983986133
15.023473974528379,18757.689658571042
14.295197230648053,18758.59516384471
13.921625381785438,18758.872204436797
13.74776163768333,18759.42507491553
13.55737321855614,18759.584933317623
13.261828424092272,18759.664377613237
12.619790523055174,18760.265597861264
11.66466208987342,18760.99507966234
11.056434042706455,18761.401962244166
10.338288426314897,18762.23708537159
9.559591927829041,18762.282057372846
9.268556033206126,18762.70025105738
8.645264600139837,18763.003488842845
8.533534826412668,18763.83620272792
8.251286025075991,18763.960830653104
7.5634141017458525,18764.222302096718
6.7422600739123055,18764.92952674677
6.0724610034483675,18765.280805693998
5.333944560872297,18766.001276917454
4.798869140855754,18766.001438109684
4.344572672052558,18766.54556867562
4.0847998041718885,18766.8387729141
3.7369684903584877,18767.319345472242
2.788079806268769,18767.68603752975
2.5458036541920737,18767.954019310208
2.088788189425083,18768.67663962216
1.9653721708939031,18768.97178094117
1.81083080829278,18769.42964935132
1.334369403998762,18769.667613724785
0.8596234373355955,18770.28020482888
0.7594934772508808,18770.93464894806
0.41423061763488445,18771.449791275892
-0.2649907146747863,18771.86054944277
-1.1515034305162684,18772.821702411886
-1.9713981321230882,18773.192061635982
-2.7142840882155213,18773.685254295902
-2.8786356232825385,18774.343791445717
-3.3963228009668827,18775.10635657095
-3.9272911414839045,18775.158093854094
-4.021779238444626,18775.450805201643
-5.002550374395346,18776.416520219835
-5.702379635928056,18776.543335832146
-6.605903621838031,18777.376100939004
-6.810623683918662,18778.374495949007
-7.102109529888329,18778.97502576782
-7.612917361448607,18779.54872015509
-8.25000536946203,18780.26452099034
-8.74714295559592,18780.716261990365
-8.984054221183031,18781.65799503699
-9.108571861837802,18782.035258737713
-10.020259870562784,18782.39007711943
-10.080300537637445,18783.02659976306
-10.686671223793478,18783.274747882417
-11.160166251928535,18783.61575128383
-11.651780309408165,18784.53493814337
-12.011845389905998,18784.722853317715
-12.265578943779955,18785.509659635536
-12.862766933706887,18785.728828853964
-13.740557711932283,18786.156753696974
-14.635956192360839,18786.686446132742
-15.273389721709473,18787.661802975606
-15.44221497358573,18787.879582737314
-16.2433438077463,18788.620953901744
-17.07132147952968,18789.56148421795
-17.535533394987247,18790.535535863568
-17.638503350201667,18790.848920628097
-18.254282346178144,18791.50747841947
-18.38505339506448,18792.120329456302
-18.477942400475534,18792.33410047334
-18.681635916891416,18792.428262105404
-19.185542922885187,18792.467365183646
-19.768823853203973,18793.070712387726
-20.647634300916586,18793.988228919825
-21.37292575510653,18794.97437057914
-22.19798295652465,18795.654108882965
-23.03387326227611,18796.406569156607
-23.113276757944355,18796.82666279322
-23.52728013969623,18797.283658813147
-23.707841588485707,18797.370037136734
-24.272913964359834,18797.840311825803
-24.687907310352486,18798.18049364105
-25.454128248944496,18798.567211927224
-26.12949440787017,18798.854176106288
-26.560011108494503,18799.640239863988
-27.15346919943184,18800.632513322744
-27.405127534462885,18801.57943452632
-27.964555996829507,18802.21970666343
-28.384558567034993,18802.81326782935
-28.692499778677043,18803.191580842362
-29.417353720782238,18803.64561100946
-30.16924878713992,18803.891781714887
-31.08564887193814,18804.11347792081
-31.656956561840694,18804.758394496926
-32.636784454804065,18805.545089329684
-33.199315299804944,18805.87855533205
-33.741814461712416,18806.313444133928
-34.65896316983416,18807.15823362485
-35.22295684619414,18807.3630254874
-35.47126367435175,18808.269580088614
-36.33308555880321,18808.884063483016
-36.52222165662612,18809.29111816131
-36.77815551330393,18809.343383052834
-37.22670570585169,18809.70913623302
-37.42669839877027,18810.341651469123
-37.816930283769906,18811.01873947169
-38.176330577747954,18811.94358996252
-38.70349382442126,18812.213780114027
-39.13087555618632,18812.3100628273
-39.94403873603093,18812.94890373325
-40.03347624949636,18813.095802981767
-40.97173452381668,18813.488181613837
-41.76880823784825,18813.93890018539
-41.877295806071004,18814.3582658006
-42.428434534486385,18815.041412585313
-43.0195591318532,18815.787030716856
-43.35888203309913,18816.422410005558
-43.78738084973287,18817.241582263432
-44.73948608152464,18817.57620186711
-45.45135321353592,18818.172427164507
-46.08479832898466,18818.40342177108
-46.57989287750183,18818.410048405574
-46.91479506757426,18818.820049938866
-47.69648795194881,18819.518911637886
-48.06970178438931,18819.926526438125
-48.40280321166226,18820.123480586226
-48.96407372277052,18820.77180847853
-49.779329393130745,18821.30161799309
-49.9792517743404,18821.745031215476
-50.10073591761718,18822.567873346285
-50.38595588016671,18823.019650683527
-50.78197894393546,18823.992460835918
-51.69751521151265,18824.145637245605
-51.741996820734144,18824.947041504245
-51.88067211101254,18825.648123395513
-52.46136976678868,18825.904769269735
-52.932696204727314,18826.805602452325
-53.58495273492534,18827.174520587698
-54.49217592429128,18827.28181058362
-54.89168794194508,18827.600540700856
-54.89685901252063,18828.40774648306
-55.18593289578851,18828.427260514898
-55.93781020465766,18828.662334020308
-55.99315226247299,18829.383223096705
-56.57060243787898,18829.692051276932
-57.12122821639118,18830.614985858283
-57.3691791721934,18830.922603164785
-57.956479302488844,18831.04247566882
-58.46889065573872,18831.49553533248
-59.06423456317098,18831.999837315463
-59.536092761831696,18832.215521819155
-59.59545096451661,18832.216953430332
-60.524396504041356,18833.077451253197
-60.84923911719578,18833.58610155919
-61.387955504520015,18833.916561949427
-61.45596717716124,18834.083681416923
-61.687325540200604,18834.480044816046
-62.28438298035389,18835.345603460468
-62.46899845728979,18836.31675866892
-62.807439987000535,18836.32984673526
-63.13179170218839,18836.854105256898
-63.782865112198756,18837.703070259908
-64.73342112191091,18837.89392206984
-65.66714370169284,18838.272279557194
-66.28898740685655,18839.206491355224
-67.19006891206608,18839.862660954368
-67.65166487095789,18840.018372650826
-68.27439314982956,18840.973173677907
-68.9404194613331,18840.983692858892
-69.65161959395165,18841.837547509283
-69.84317116330962,18842.53018680485
-69.96594861106223,18843.365014299805
-70.40903396539751,18843.506990965045
-70.46777617318797,18843.963565937735
-71.01516832152508,18844.92992985941
-71.28812603020482,18845.036861269924
-72.23350658007277,18845.977021783747
-72.34189591071805,18846.350751614926
-72.97262324696791,18846.586541390177
-73.60630775796793,18847.1794601219
-74.35846846522549,18847.357744883728
-74.88794701709314,18847.615696620593
-75.49935478770323,18847.71163920708
-76.15795762604104,18848.079533954056
-76.79812996616583,18848.95594641662
-77.47501098471886,18849.01944136688
-78.01656015448964,18849.431918254035
-78.90393121842014,18849.605965881776
-78.93000905256352,18849.893262721616
-79.00742071002588,18850.064903042738
-79.10753910928752,18850.64012316913
-79.68679576449037,18851.34334927938
-80.43556449615016,18851.798101616427
-80.80829900263419,18851.842829313606
-80.82010046463239,18852.758266780755
-81.44946045152277,18852.805398106073
-82.16124574528332,18852.883747515167
-82.97709966293525,18853.01449771193
-83.53031657302662,18853.246289248145
-83.58923542321578,18853.8921413459
-84.09369704745036,18854.63128188041
-84.47794224637552,18855.16888542875
-84.10580151146999,18855.306269119967
-84.0478426433712,18855.578651695752
-83.73200811150174,18855.697798151636
-83.15915499545608,18856.65769620811
-82.33246509969494,18857.115019591623
-81.70992367013646,18857.578569647572
-81.37211607420977,18857.877963918218
-80.93200644618422,18858.151612791335
-80.6391276345138,18859.077102863437
-80.48138245085548,18859.991587518343
-79.57289523298259,18860.61761136356
-79.50673027291795,18860.855387667598
-78.54387749497013,18861.181952609444
-77.83008847514212,18861.843554660038
-77.53704826212967,18862.177850390315
-77.0327386769219,18862.426581041094
-76.73613995045268,18862.820985972998
-75.82143025523457,18863.4828924178
-75.5046507744783,18864.22742479005
-74.56749445688023,18864.89079832508
-74.54239907823386,18865.50610336268
-73.6181300504405,18866.157033791413
-72.83547385715765,18866.695315247493
-72.27998036337313,18866.819052554998
-72.23701813902835,18867.55543696608
-71.81533372911136,18867.6530200701
-70.8423716161889,18868.2803082027
-70.5322780236011,18869.174063659884
-69.8928508372524,18869.832547428123
-69.19329082676391,18870.70006479936
-68.58097391411232,18871.01401291425
-67.6591528237071,18871.082875050055
-67.10060133815134,18871.962336917564
-66.40868196835231,18872.590284404778
-66.33778961732878,18872.771609875304
-66.13947222744065,18873.62482408815
-65.53815649644962,18873.9594468987
-64.84749161973726,18874.23731706894
-64.75977867658183,18874.33415451836
-64.7574360921937,18874.64118157297
-64.4282156357328,18875.410760060193
-63.84626381977889,18876.36802272839
-63.57436197011491,18876.417325160466
-63.166815614070764,18877.306149581607
-62.473331749974875,18877.826318531665
-61.80326252109168,18878.66932826424
-61.40935494375084,18878.781726361223
-60.44294403848236,18879.50879691539
-59.99116196615575,18880.138293471224
-59.3350903903976,18880.97832935036
-58.874307948803384,18881.331336396786
-58.76958878336159,18882.035205297467
-57.97119866720082,18882.83900258771
-57.739678939377626,18883.497799166224
-57.13505884930735,18883.564868411268
-56.58846139508506,18884.138733927484
-56.07690304962662,18884.94864316755
-55.14204551844316,18885.34679769211
-55.02267463642867,18885.888392455796
-54.6846265450732,18886.532703739424
-54.45127435200578,18886.586516418338
-53.52759004793368,18886.972265579338
-53.21568867553438,18887.546490150107
-52.83926271425125,18888.325524047574
-52.61804421213926,18888.44413070649
-52.44259550912922,18888.529318020872
-51.615267667423495,18888.74108957021
-51.061021790681814,18889.329447463417
-50.5955062149174,18889.813298729936
-49.90819567589897,18890.118823676567
-48.96784272479171,18890.36487100701
-48.032504243653506,18891.179484332897
-47.976171576829884,18891.591685401512
-47.48913798351858,18892.371878409453
-46.63261073387069,18893.32109786041
-46.1664372489286,18893.48814767163
-45.42161319197545,18894.208204701732
-44.6375436174117,18894.638370861987
-44.62987859422572,18894.705431630322
-43.696541159166394,18895.695953165883
-43.06937399886114,18896.50107838196
-42.372992135858155,18896.579913653382
-41.66004842071372,18896.904918909127
-41.016290843938215,18897.47449740707
-40.50548019071018,18898.2614244129
-39.87069160486064,18899.20281268091
-39.28596268458999,18900.134001294966
-38.82077169249566,18900.19623337898
-38.31988442129792,18900.56264375927
-37.80232863905456,18900.73448048063
-37.21515667457835,18901.387479293655
-37.00450180519212,18901.420602363134
-36.85270466293514,18902.079686031637
-36.420723211201526,18902.657968664396
-36.15216898403678,18903.6302932197
-36.098961993539966,18903.973802568344
-35.391225201222014,18904.06474336811
-35.11738968583711,18904.315870588423
-34.88997826667355,18904.437161322385
-34.335559393181754,18904.60191608952
-34.0228837703116,18905.354191620536
-33.30977782568715,18906.019523192514
-32.36562345243253,18906.312324212566
-31.859766667199594,18906.997400391465
-30.927546360055707,18907.856796149084
-30.01232550369541,18908.71554498034
-29.37630081214103,18909.100823996963
-29.267240120773376,18909.224408488255
-29.166235293130075,18909.395700041176
-28.979375669293496,18909.599340196084
-28.380506948682232,18909.699814043255
-27.578012283910375,18910.60146914114
-27.106196654814134,18911.26727615991
-26.317946363075993,18911.834410486
-25.75638868851066,18912.621650061083
-25.11435636104704,18912.862517361104
-24.67746865789913,18912.86855171564
-23.749192397620675,18913.507861888673
-23.318416362788934,18913.576952661428
-22.45302688046802,18914.031722223932
-21.751811240417936,18915.007878247845
-21.490137448774913,18915.864069582913
-21.180718685051175,18916.026051004665
-21.060817472826308,18916.597917830073
-21.030717572607557,18917.349414223063
-20.161891677939288,18917.74557258535
-19.934787065805875,18918.667472392626
-19.42353267549563,18919.49517619855
-18.90850751376508,18920.124800931535
-18.78770499364063,18920.961440263472
-17.965778998065975,18921.120046102737
-17.90190925550808,18921.37306064229
-16.960514358314164,18921.536670330916
-16.47256507183557,18922.197863428246
-16.184786020757706,18922.36892297229
-15.995766311499592,18922.59188382322
-15.380781520303525,18922.75647564084
-15.089717466918191,18922.75944069024
-14.170677402639507,18923.60900295446
-13.532967944414194,18924.10081000568
-13.335712721258183,18924.588252482186
-13.197641878953284,18925.006839188965
-12.949322843550437,18925.725067303203
-12.683183313396876,18926.363693411873
-11.835424364464423,18926.959887395504
-11.61145374612925,18927.333165027583
-10.809286554369736,18928.19583574136
-10.228394407179417,18929.080276489356
-9.488124232470026,18929.34565747833
-8.856326695225668,18930.327483320078
-8.436880837332964,18931.254038652227
-7.45318908362299,18932.247589914638
-7.205744564169991,18932.68704487751
-6.989074160050945,18933.323624345794
-6.721800276331871,18933.89072602624
-6.101773846531409,18934.649922580455
-5.3139539032302725,18935.37119167382
-4.7493465628577765,18936.170239966723
-4.590917677488099,18936.993260716772
-4.55654944565509,18937.32728203105
-3.9625645283561512,18937.521587544736
-3.414747058664182,18938.096627023308
-2.8962597842622766,18938.735158852447
-2.0527050835852574,18939.02059060673
-1.3202427295768555,18939.588985430728
-0.9771653668760099,18940.27413414115
-0.051827364100850426,18940.51227102774
0.20177240260377105,18940.72793138189
0.9466591155395867,18941.626447751314
1.4965279208285849,18942.5883431763
1.6379087868375697,18943.29543873569
2.2584221105221007,18943.36016486173
2.481458543713499,18944.231229788806
2.78654510927895,18944.605504154886
3.3190483001605333,18944.619070899393
3.9605416030402663,18945.406973563477
4.890255539934145,18945.74548350012
5.0117954558178415,18945.85367960356
5.209710185589898,18946.083921034948
6.083840831496206,18946.873818111104
6.808513719214523,18947.769754620924
7.750604492984602,18947.833672495577
7.818673976151017,18948.780832642806
8.152747844680448,18949.339403669248
8.474226452224489,18949.736709738107
8.525373793239277,18950.486334230292
8.913465332951102,18950.94531811742
9.877669181855326,18951.253347671078
9.983087606216651,18952.126470503914
10.23647082574779,18952.49679201766
10.978632652347168,18953.268372186896
11.320940403013093,18953.74707154491
11.863110513837036,18954.476094779857
12.600465196465011,18954.85698045626
13.203948041967072,18955.232429172698
13.395348277029212,18955.69575168787
14.347213403212,18956.692413540117
14.618140685619077,18956.83729369867
14.846223236746138,18957.20685718652
15.83816956356389,18958.075014424896
16.66153311508595,18958.954887336702
17.162292424570524,18959.106641891965
17.46209318454875,18959.58720875747
18.245337007651703,18960.550510860474
19.1293276938682,18960.56565605817
19.76504013731804,18961.0628956299
20.504021156091834,18961.845892222296
21.49070572440739,18962.844723173705
21.63492880519131,18963.547997017402
22.217003795017753,18963.668458569624
22.600835701548935,18964.321898876384
23.05317307646581,18964.832559204482
23.491955125486516,18965.348476434036
24.201601124347437,18966.245154370536
24.246160590084195,18966.668998510264
25.072947980225205,18966.79042326489
26.000291182977957,18967.650944114266
26.589950952906243,18967.80262201738
27.298746752116127,18968.574134578466
27.801661724948456,18968.77395313084
28.387605913848994,18969.02080729981
28.618419643065703,18969.075027911364
28.891193809726584,18970.040940642422
29.2610898984821,18970.06167014105
30.25907975058924,18970.456217316972
31.153068301784934,18970.68468969757
31.621114058040035,18970.927020844956
32.5171526031258,18971.611923746757
32.89344227612732,18971.86744381378
33.38488774319458,18972.32587682271
33.98118719957853,18972.656723498127
34.90162408085024,18972.999178974966
35.238033518556094,18973.3834802023
36.10658464184381,18974.100146219855
36.25209785139906,18974.854103658206
36.84883452406467,18975.498566871353
36.99576499753145,18976.15295709713
37.270110779871835,18976.611807086927
37.72698631524996,18977.4221881488
37.80381184435322,18978.107004915448
38.37183886706961,18978.395155190585
38.45372901175207,18979.24237836113
39.37661281075229,18979.65720115007
40.23498291864298,18979.885056379168
41.09278799048218,18980.27147326166
41.15155839504418,18981.191956031733
41.63460881301155,18982.098020142093
41.881548395131325,18982.23994478621
42.839907181956924,18982.53435876892
42.901545736615056,18982.73068698684
43.01697859547575,18982.94743679802
43.35258174001644,18983.362867141976
43.4179778018947,18983.471750364813
44.33326483650013,18984.127083136904
44.532252303540155,18984.951995184616
44.99047622591877,18985.563870838363
45.613931663589,18986.212104444738
45.76385154513976,18986.352218588574
46.36799679464092,18987.29185533604
46.99104263561389,18987.76881906209
47.28820905268322,18987.97905378005
48.24669347424432,18988.37925250118
48.957766126732174,18988.593360018236
49.20971850567644,18989.296331934434
49.372681749565835,18989.846879870995
50.02335391629621,18990.655720768056
50.626079709824005,18990.83473847685
51.13585358064735,18991.795597819935
51.56312626332176,18992.420160877897
52.13740669030881,18992.51656818781
52.158322019171344,18993.47157978847
52.85760701937085,18993.66438972218
53.447694557166464,18994.508754922983
53.60272822487368,18994.764837203864
54.5396814959633,18994.804031773423
54.9834926563848,18995.16068974979
55.66486296387681,18996.027598725697
56.43677496094678,18996.387649818727
57.19975778428352,18996.866732444316
58.08534652939024,18997.327771398843
58.572169612724046,18997.70424596971
59.458296606007906,18998.283343351948
59.61670542280141,18998.70754903804
59.708465428248836,18999.42171711352
60.63218725293974,18999.81162084506
61.40674313549304,19000.04203643812
62.10750603142867,19000.11103028648
62.32213804280052,19000.332068722815
62.76446702540775,19001.016627165653
62.971103321185815,19001.405366407005
63.582367144742975,19001.59637713353
63.9169316832849,19002.456396664482
63.93803929524253,19003.28359450208
64.46489676528,19004.105525969917
65.12164491648542,19004.44916862232
65.29498815811776,19005.36956853072
65.83919094067042,19005.898348659513
66.5698371034441,19006.490143689414
66.69746629089906,19007.336210452395
66.95625804183784,19008.000791305836
67.50863092815388,19008.17728910161
67.64596665641773,19008.860800918665
67.96244941932575,19009.359681559723
68.02095592457788,19009.483626266352
68.49179296080666,19009.513574047643
68.87525481689721,19010.382000187874
68.91140726124694,19011.371880070288
69.90719698176551,19012.3372179471
70.61447192763798,19013.114319094697
71.56022071700697,19013.9571490578
71.81516788324937,19014.18406158122
71.94144097011299,19014.211767266486
72.23064766739496,19014.638922687263
72.29410099053402,19014.71367316528
72.86950786367602,19015.29459637654
73.09286842785575,19016.14055225115
73.49687022092526,19017.090038792656
73.75090364368916,19017.628970434627
74.40535696532622,19018.472302093884
74.93246508855344,19019.133761895617
75.2902729881808,19019.682333231754
75.64081613966542,19019.816734235847
76.38985245392219,19020.208222756064
77.35918865408479,19020.595727118893
77.51169920419423,19021.18019394496
78.07533134975172,19021.44951235779
78.62010947728825,19021.48172494429
79.20678394228293,19022.404849543447
79.31931832748614,19022.694876342735
79.88063331318278,19023.563088283216
80.17891260058151,19024.048540853753
80.92906392982057,19024.820383512142
81.79308703036864,19025.58024064198
81.80673892494053,19025.647308408745
81.91822714560443,19025.97631255386
82.16575366858211,19026.677168845534
82.91401920414178,19027.511478983135
83.21936582901623,19027.898710574722
84.16291427187547,19028.461270535914
84.47799735164459,19028.566555975274
84.64955509468952,19029.013468308614
84.29225887012899,19029.526469767534
83.88876787990657,19030.173934845276
83.32867892532637,19030.7086253914
82.42072755139593,19031.291231238814
82.14279080723881,19032.21951218357
82.0788582139491,19032.97738719437
81.5280839187321,19033.793566459517
81.43787627330981,19033.895305888476
80.62249544100999,19033.973125847697
